time,ph1_1,ph1_2,ph1_3,,,ph3_1,ph3_2,ph3_3,,,ph5_1,ph5_2,ph5_3,,,ph7_1,ph7_2,ph7_3,,,ph9_1,ph9_2,ph9_3,,,ph11_1,ph11_2,ph11_3
351.4,1.9173267,1.856396,1.7297816,,,1.7486188,1.7912594,1.0566983,,,0.656167,0.5890444,0.5891691,,,0.6779621,0.6154559,0.6064966,,,0.6158711,0.738028,0.6604062,,,0.6866665,0.701731,1.576658
351.5,1.8873695,1.8801199,1.7644633,,,1.7412808,1.7623739,1.0870402,,,0.64596,0.600693,0.6005446,,,0.6806162,0.6190228,0.6112765,,,0.6183037,0.7396686,0.6691356,,,0.6933827,0.6915217,1.5674523
351.6,1.8997664,1.9531847,1.7913148,,,1.7577533,1.7740226,1.1006436,,,0.650086,0.6031707,0.5971481,,,0.6828803,0.6198676,0.5995444,,,0.6104397,0.7549394,0.6751693,,,0.6986755,0.6880046,1.5880444
351.7,1.9025688,1.9488263,1.8192496,,,1.7589086,1.7890605,1.0998423,,,0.6695223,0.5734184,0.6056721,,,0.6727143,0.6147168,0.6115776,,,0.6159354,0.7444572,0.6633729,,,0.696354,0.6736875,1.6124307
351.8,1.8809919,1.950361,1.8298408,,,1.7507547,1.7571204,1.1296849,,,0.6704818,0.6012695,0.6120663,,,0.665854,0.6241999,0.6291239,,,0.6122951,0.7326524,0.6642419,,,0.7056022,0.6923611,1.6132172
351.9,1.8879263,1.992555,1.8021894,,,1.7123082,1.7920643,1.1685591,,,0.654507,0.5973573,0.6123652,,,0.6724401,0.6103038,0.6246524,,,0.6124103,0.7444192,0.6654224,,,0.6968123,0.6991373,1.6276911
352,1.878796,1.9797904,1.8270856,,,1.723843,1.7735071,1.1491766,,,0.6428328,0.5973834,0.6179118,,,0.6722626,0.6077248,0.6282727,,,0.6118102,0.7450336,0.6623009,,,0.6962665,0.7204083,1.7176172
352.1,1.8831391,1.9763285,1.7978592,,,1.7363306,1.72736,1.2061079,,,0.6346138,0.6053085,0.6013637,,,0.677269,0.602335,0.6284389,,,0.615862,0.752253,0.6793188,,,0.6926993,0.7087805,1.7324176
352.2,1.9122776,1.9780604,1.783119,,,1.7305458,1.7344366,1.1822157,,,0.6489297,0.5840769,0.6085517,,,0.6804706,0.6131575,0.640193,,,0.6188375,0.7531396,0.6691624,,,0.684815,0.7055683,1.7128627
352.3,1.8536564,1.9364895,1.7601621,,,1.7374442,1.7650437,1.1541805,,,0.6394226,0.5851986,0.6010198,,,0.6969457,0.611312,0.6398518,,,0.6124288,0.7449613,0.6670429,,,0.6840872,0.7072715,1.6801536
352.4,1.8739116,1.90624,1.7767963,,,1.7304029,1.7669309,1.1531426,,,0.6456907,0.6024255,0.6060241,,,0.672865,0.6029449,0.6234134,,,0.6041076,0.7251737,0.6741742,,,0.6839204,0.7046838,1.6725776
352.5,1.9346207,1.8976244,1.7847186,,,1.7306689,1.7506763,1.1280849,,,0.6357826,0.5929762,0.6073064,,,0.6756389,0.6118028,0.6244971,,,0.617641,0.7255628,0.6709715,,,0.6977296,0.71665,1.6852534
352.6,1.978613,1.9132552,1.7485917,,,1.7946075,1.7391648,1.1076697,,,0.6388642,0.5858681,0.6189272,,,0.680293,0.6271734,0.6143566,,,0.6198689,0.7287394,0.6799359,,,0.6780099,0.7141927,1.6897272
352.7,2.0329416,1.9953825,1.7395722,,,1.7927995,1.7094648,1.1042699,,,0.6471742,0.5952412,0.6171738,,,0.6755996,0.6194857,0.6197498,,,0.6214411,0.7246017,0.6736472,,,0.6894956,0.7055312,1.6344285
352.8,2.0544429,2.0098066,1.7773858,,,1.7485832,1.6618017,1.1236629,,,0.6578212,0.5937363,0.6092331,,,0.6720893,0.6098462,0.6165609,,,0.6212752,0.7380878,0.6718087,,,0.6801313,0.6909125,1.6432182
352.9,2.0323772,2.0406072,1.8108373,,,1.7835392,1.6887435,1.1150724,,,0.660263,0.5849375,0.6106021,,,0.6635819,0.6115773,0.6095944,,,0.6154864,0.7366916,0.6715649,,,0.6881614,0.7003773,1.6444213
353,2.0376046,2.0172195,1.8257649,,,1.749226,1.7167261,1.0941108,,,0.6492872,0.5875389,0.6134943,,,0.6657281,0.6051334,0.6157766,,,0.6217103,0.7319248,0.6834703,,,0.7012516,0.6892064,1.5873138
353.1,2.0369415,2.0000207,1.8334007,,,1.7787832,1.7060493,1.1245703,,,0.6511761,0.5902406,0.6062658,,,0.6658418,0.6103696,0.618275,,,0.6176594,0.7392945,0.6776613,,,0.6908416,0.6927452,1.5582002
353.2,2.0743902,1.9921583,1.8624967,,,1.7505764,1.7162588,1.1451899,,,0.6416211,0.5797057,0.5979261,,,0.6849955,0.6164446,0.6151748,,,0.6251137,0.7320728,0.6666177,,,0.7093735,0.6854091,1.5741767
353.3,2.1351659,2.0171752,1.8310987,,,1.7802464,1.7481399,1.1204928,,,0.6463214,0.5918042,0.6116017,,,0.6805813,0.60932,0.6044363,,,0.6230528,0.7261643,0.6780241,,,0.6937569,0.7023638,1.6161345
353.4,2.166625,1.996081,1.8363739,,,1.7704091,1.7170237,1.1085234,,,0.6598228,0.5948229,0.6011748,,,0.6633374,0.6071866,0.6021032,,,0.6290891,0.7379298,0.6646844,,,0.6825598,0.6922519,1.5836036
353.5,2.1506925,1.9804076,1.7988112,,,1.7926244,1.7138089,1.0716504,,,0.6275447,0.5893403,0.5970793,,,0.6692401,0.6097313,0.6155899,,,0.6203532,0.7182735,0.6574231,,,0.6887006,0.6827213,1.5340339
353.6,2.1621275,1.9593412,1.7824787,,,1.7423071,1.7261338,1.0615166,,,0.630859,0.5828929,0.6056016,,,0.6623374,0.6092019,0.6107999,,,0.6211141,0.7185532,0.6625065,,,0.6823394,0.6839566,1.5607085
353.7,2.142596,1.9454815,1.8295226,,,1.7258078,1.7537688,1.0652885,,,0.6540909,0.5928041,0.6083152,,,0.6693278,0.5978469,0.6094707,,,0.6305514,0.7326047,0.6564233,,,0.6996403,0.684797,1.5120989
353.8,2.1283562,1.9136435,1.8633293,,,1.6877937,1.7368267,1.0094812,,,0.6567976,0.5864385,0.6126894,,,0.6607046,0.6196201,0.5985643,,,0.6435775,0.7259055,0.6727774,,,0.7055451,0.6963354,1.4926162
353.9,2.1528556,1.8425051,1.8406553,,,1.6670954,1.7439961,1.0287806,,,0.6346006,0.5924737,0.6208208,,,0.6664171,0.6189638,0.6158955,,,0.6336206,0.7320048,0.6620411,,,0.6913031,0.7051256,1.5293494
354,2.1891634,1.7620411,1.8589993,,,1.658024,1.7654175,1.0685803,,,0.6388113,0.595742,0.6134116,,,0.678269,0.6188518,0.5981417,,,0.6204978,0.7304779,0.6659849,,,0.6952337,0.7060312,1.5113912
354.1,2.2352417,1.7559398,1.8379498,,,1.6578509,1.7721301,1.0763657,,,0.6499937,0.5939046,0.6051546,,,0.6589764,0.6202529,0.6040211,,,0.6257722,0.7282105,0.6639357,,,0.6770464,0.7068611,1.5530831
354.2,2.2332366,1.749097,1.8650095,,,1.6642828,1.7966012,1.0755055,,,0.6625206,0.5908777,0.6120836,,,0.6521567,0.6159675,0.5969999,,,0.6122499,0.7179784,0.6554241,,,0.6969286,0.7146682,1.5539715
354.3,2.1896312,1.7281895,1.8629378,,,1.6790292,1.8187268,1.0949845,,,0.6486856,0.6012337,0.6158614,,,0.6632509,0.6189329,0.6106003,,,0.6254757,0.7238091,0.664725,,,0.7003538,0.6939076,1.5238068
354.4,2.1692421,1.7149428,1.8477058,,,1.6792051,1.8140984,1.0609806,,,0.651088,0.5952633,0.6160994,,,0.6531574,0.6198801,0.605661,,,0.6242269,0.7238972,0.6618488,,,0.6833016,0.7012972,1.5289501
354.5,2.150178,1.6942387,1.8441029,,,1.6412612,1.7874428,1.0656431,,,0.6568085,0.6004921,0.6194441,,,0.6750467,0.6215357,0.6032267,,,0.6196873,0.7197233,0.6686764,,,0.6857491,0.6951218,1.4577175
354.6,2.1210496,1.6697059,1.8585454,,,1.6681223,1.805712,1.0659741,,,0.6433495,0.5944362,0.6136999,,,0.6838828,0.6115365,0.6142583,,,0.6232101,0.7288212,0.6597444,,,0.6851063,0.6806033,1.4295553
354.7,2.1003013,1.7250433,1.882254,,,1.7107035,1.8209468,1.0654936,,,0.6458706,0.5958304,0.6188467,,,0.686096,0.6215727,0.6002318,,,0.6349255,0.7261627,0.654161,,,0.6889702,0.6854697,1.3872653
354.8,2.1446738,1.696812,1.9481238,,,1.7176416,1.8148057,1.0312884,,,0.6513267,0.5994312,0.6112634,,,0.6793223,0.621558,0.6157389,,,0.6267108,0.7334096,0.6663103,,,0.6995536,0.6963152,1.3759662
354.9,2.1683483,1.7494072,1.9398547,,,1.7636803,1.7815256,1.0996422,,,0.6468784,0.5803795,0.6132147,,,0.6790447,0.6208644,0.6005453,,,0.6166821,0.723534,0.6588664,,,0.7128041,0.6952425,1.4102064
355,2.1609607,1.748284,1.9662864,,,1.7314047,1.8154132,1.1029018,,,0.6603226,0.5754639,0.6109596,,,0.6751598,0.6231944,0.6023651,,,0.6321856,0.7204266,0.6694974,,,0.6917734,0.7136468,1.3826855
355.1,2.1590104,1.7785548,1.9651456,,,1.6712933,1.7678846,1.0969501,,,0.6465405,0.5856224,0.6128573,,,0.6679972,0.6192495,0.6011462,,,0.6323431,0.7212454,0.6683394,,,0.7052807,0.7056912,1.3326074
355.2,2.2243321,1.7764133,1.9893281,,,1.702929,1.8004836,1.0944794,,,0.6456633,0.6042053,0.609105,,,0.6660318,0.6207986,0.6106174,,,0.6276536,0.7333915,0.6587796,,,0.7098782,0.7107018,1.3455986
355.3,2.1449013,1.7488866,2.0206451,,,1.6961827,1.7441525,1.0499104,,,0.6496205,0.5893688,0.605028,,,0.661811,0.6124859,0.6147097,,,0.626186,0.7220003,0.6593845,,,0.7063618,0.7238145,1.3210789
355.4,2.1237073,1.7499009,2.0247819,,,1.656273,1.7438642,1.0426002,,,0.6418229,0.5907292,0.6069939,,,0.6778723,0.6324096,0.6221934,,,0.629078,0.7292684,0.6638803,,,0.6964258,0.7136163,1.3474091
355.5,2.1671662,1.7624652,2.0213106,,,1.6271074,1.7336882,1.0715265,,,0.6310287,0.6049882,0.6056931,,,0.6710719,0.6216941,0.6159329,,,0.6357238,0.7139764,0.6546434,,,0.7007521,0.7139822,1.3608063
355.6,2.148246,1.7744133,2.0381234,,,1.592818,1.7456398,1.0476763,,,0.6487183,0.605095,0.6041664,,,0.6734752,0.6126269,0.6151873,,,0.6521956,0.7382001,0.6619424,,,0.6940753,0.7222188,1.3459891
355.7,2.1882803,1.7396326,2.039875,,,1.5801504,1.7306613,1.0737007,,,0.6545472,0.6076507,0.6148421,,,0.668845,0.6165668,0.6035272,,,0.6484342,0.7376846,0.6475547,,,0.696778,0.7175602,1.3505309
355.8,2.173156,1.7813331,2.0222318,,,1.5699122,1.725147,1.0877615,,,0.6519391,0.5852637,0.6105469,,,0.6724451,0.6153277,0.6192247,,,0.642615,0.7231136,0.6610423,,,0.6959376,0.7057301,1.3325185
355.9,2.1684134,1.7378479,2.0604136,,,1.5586553,1.7327204,1.0392417,,,0.6567577,0.5993394,0.6072553,,,0.6688213,0.6221006,0.6204512,,,0.6460877,0.7352255,0.6594613,,,0.6933634,0.7040616,1.376887
356,2.1751115,1.7197204,2.098809,,,1.552297,1.7326031,1.0561961,,,0.6607931,0.5937269,0.6011342,,,0.6822587,0.6285253,0.6219422,,,0.641568,0.717294,0.6637668,,,0.7164016,0.7064625,1.3358735
356.1,2.1682227,1.7456411,2.0530891,,,1.5956523,1.738861,1.091065,,,0.6672453,0.5973649,0.6046081,,,0.6750905,0.6280721,0.6221656,,,0.6416292,0.7172422,0.6595201,,,0.6850944,0.7120577,1.2956591
356.2,2.1783357,1.7442329,2.044024,,,1.5895183,1.7295136,1.1048917,,,0.6517437,0.5934269,0.6027511,,,0.680697,0.6253402,0.6194851,,,0.6278864,0.7310978,0.6540205,,,0.6922574,0.6971653,1.2989788
356.3,2.1757066,1.7491939,2.0588233,,,1.5421456,1.7152662,1.0695224,,,0.6591952,0.5978806,0.6003398,,,0.6807649,0.6279939,0.6043988,,,0.6288847,0.7293974,0.6594297,,,0.7030166,0.7088886,1.3099649
356.4,2.1904187,1.8207535,2.0660374,,,1.5051041,1.7104141,1.0838513,,,0.6556385,0.5968962,0.6033023,,,0.6800545,0.6274406,0.6137727,,,0.6318238,0.7254032,0.6599914,,,0.7010468,0.7080648,1.3724787
356.5,2.1815946,1.8651158,2.033411,,,1.5168637,1.6941725,1.0903569,,,0.6568319,0.5985916,0.6131012,,,0.6820874,0.6222216,0.6047537,,,0.6192099,0.7225474,0.6598794,,,0.7036256,0.7112614,1.3486569
356.6,2.1530826,1.8818969,1.9914707,,,1.5689079,1.7059813,1.0810622,,,0.643735,0.5878671,0.6168146,,,0.6847923,0.6311298,0.6088564,,,0.6305058,0.713384,0.6617257,,,0.6910537,0.7182527,1.3429304
356.7,2.1605113,1.7729505,1.9748209,,,1.5628654,1.6717459,1.1172333,,,0.6651682,0.5908446,0.6201632,,,0.6717337,0.6336614,0.6182675,,,0.6291043,0.7007796,0.6508523,,,0.6985248,0.7370908,1.3411887
356.8,2.1771631,1.7833023,2.0127127,,,1.5512246,1.6524746,1.1403995,,,0.6562273,0.5872094,0.6096995,,,0.6808906,0.6270232,0.6149334,,,0.6242882,0.7190502,0.6562461,,,0.7112232,0.7228538,1.3784466
356.9,2.1580732,1.8310094,2.0222573,,,1.5571628,1.6844058,1.1128762,,,0.6555099,0.599544,0.6130779,,,0.675572,0.6354615,0.6146607,,,0.6334158,0.7135242,0.6580384,,,0.7132254,0.7151067,1.4016387
357,2.144881,1.834486,1.9877926,,,1.6089548,1.7123986,1.0862392,,,0.6661332,0.6051108,0.6074424,,,0.6893093,0.6308266,0.627017,,,0.6375586,0.7093121,0.6577565,,,0.6914128,0.7033893,1.4187787
357.1,2.1160412,1.8219187,1.9380962,,,1.6076325,1.7303405,1.0978221,,,0.6494319,0.6114646,0.6027197,,,0.6876178,0.6265389,0.6278507,,,0.636049,0.7169366,0.6608329,,,0.6968573,0.6960469,1.4265069
357.2,2.1038706,1.8317034,1.9117583,,,1.5637414,1.7331046,1.0459871,,,0.6517507,0.6078311,0.6162223,,,0.6884862,0.6253787,0.6162606,,,0.6286658,0.7251289,0.664403,,,0.6845074,0.7170977,1.4404495
357.3,2.0776792,1.8867751,1.9915907,,,1.5489233,1.730108,1.0441102,,,0.6539905,0.5948174,0.6061419,,,0.6823353,0.6184269,0.6128169,,,0.624492,0.7182356,0.6669688,,,0.6858293,0.7088629,1.4632082
357.4,2.0561757,1.8995572,1.9667258,,,1.5568668,1.7496482,1.0280279,,,0.6536587,0.6132698,0.6034193,,,0.672383,0.6233534,0.6216567,,,0.6272936,0.728628,0.6772722,,,0.7145537,0.7137319,1.4680475
357.5,2.0135918,1.8542101,1.9613992,,,1.5149688,1.7760855,1.0426558,,,0.6396337,0.5945678,0.6192275,,,0.6946986,0.6240412,0.6238487,,,0.6274434,0.7071565,0.6660984,,,0.7150958,0.6929312,1.4642738
357.6,2.0339615,1.8506632,1.9909261,,,1.5093423,1.7956277,1.0207127,,,0.6351171,0.6037045,0.6196775,,,0.6684278,0.6216652,0.6160804,,,0.6383677,0.7169403,0.6602777,,,0.7035126,0.7120786,1.4333986
357.7,2.0653756,1.8764853,1.9857528,,,1.4550619,1.7846119,1.027719,,,0.6300856,0.5946268,0.6082907,,,0.683477,0.6234301,0.6197336,,,0.6314128,0.7171938,0.6711826,,,0.7123568,0.6921151,1.4297885
357.8,2.0658934,1.8365258,1.9594443,,,1.4836739,1.809891,1.0799444,,,0.6447811,0.6101419,0.6060224,,,0.6741371,0.6196042,0.6105431,,,0.6327693,0.7182236,0.6700996,,,0.7100985,0.6959294,1.4188244
357.9,2.0992281,1.8621817,1.9847251,,,1.5012083,1.8043798,1.087474,,,0.6427706,0.5961787,0.6017488,,,0.69794,0.6174704,0.6199377,,,0.6353003,0.7092928,0.6693588,,,0.6966468,0.7154747,1.4094676
358,2.0727339,1.8420945,1.9627157,,,1.5021178,1.7708657,1.1014624,,,0.642055,0.5973274,0.6028852,,,0.6905826,0.6289156,0.6135453,,,0.6303209,0.7146385,0.674952,,,0.7011278,0.7140672,1.4221762
358.1,2.1230867,1.8726144,2.0099158,,,1.5120075,1.7758409,1.0842537,,,0.6494815,0.594883,0.6183683,,,0.6816477,0.6292202,0.6129439,,,0.6140724,0.7182768,0.6721364,,,0.6953167,0.7155592,1.4920754
358.2,2.091712,1.9457779,1.9693743,,,1.5506074,1.8029423,1.1540257,,,0.6490399,0.611303,0.6046615,,,0.684176,0.6197365,0.6191344,,,0.6269134,0.7254126,0.6670593,,,0.6951867,0.7079914,1.518268
358.3,2.0588632,1.9845918,1.9715233,,,1.5410428,1.7902155,1.0859541,,,0.656985,0.5904605,0.6162052,,,0.6851158,0.621084,0.6042245,,,0.6288103,0.7198316,0.6723146,,,0.6860568,0.7147945,1.5164661
358.4,2.0630431,2.0239201,1.974265,,,1.5985911,1.7791244,1.0672891,,,0.6489147,0.5916554,0.6147694,,,0.69866,0.6167893,0.6044436,,,0.6245326,0.71813,0.6720859,,,0.7054436,0.7123058,1.510856
358.5,2.1266196,1.9748145,1.960405,,,1.5779657,1.7647591,1.0200945,,,0.66232,0.589456,0.6109703,,,0.6875631,0.6120403,0.6040285,,,0.6238919,0.7301293,0.6624219,,,0.701171,0.7007201,1.5235047
358.6,2.1406939,1.9298754,1.9879464,,,1.5930114,1.7809455,1.028905,,,0.6612632,0.6043512,0.6097441,,,0.674083,0.615326,0.5907542,,,0.6250332,0.7221044,0.6672523,,,0.6832868,0.7109011,1.490652
358.7,2.1580522,1.952152,1.9739883,,,1.6629431,1.7812116,1.0166442,,,0.6560991,0.6064544,0.6089421,,,0.6890233,0.6128056,0.5970165,,,0.6217036,0.7309978,0.6625878,,,0.6866879,0.713572,1.4735464
358.8,2.1599631,1.9819762,1.9876299,,,1.6152874,1.8034011,1.0176041,,,0.6628121,0.6021485,0.6171132,,,0.6844171,0.6262365,0.6077977,,,0.6322501,0.7296627,0.6739072,,,0.6874218,0.7064785,1.4793153
358.9,2.1419406,1.9778349,2.0292041,,,1.5994674,1.7894446,1.0502807,,,0.6533383,0.6096285,0.6063985,,,0.6859616,0.6157765,0.5856483,,,0.6166161,0.7296842,0.6640021,,,0.6943911,0.6950827,1.4695731
359,2.1261661,1.9894661,2.0540869,,,1.5625111,1.8321364,1.0855385,,,0.6517351,0.597177,0.6338095,,,0.672507,0.6308925,0.5929241,,,0.6201522,0.7367373,0.6686417,,,0.689553,0.7121781,1.4848467
359.1,2.1278505,1.9665722,2.0682132,,,1.5924146,1.8635957,1.053668,,,0.6515958,0.6078788,0.6166898,,,0.6864761,0.6326857,0.5917705,,,0.6224447,0.7358778,0.6717074,,,0.6994039,0.6959357,1.4285731
359.2,2.1440318,1.9772661,2.0766129,,,1.6342638,1.8866397,1.0425228,,,0.6596603,0.6142231,0.6237011,,,0.6930883,0.6230932,0.6004876,,,0.6261058,0.7212903,0.6646213,,,0.6898038,0.710623,1.3943417
359.3,2.1720989,1.9508072,2.0470524,,,1.6150682,1.9178417,1.047771,,,0.6684145,0.6052861,0.625087,,,0.6851736,0.6398145,0.6065378,,,0.6236841,0.7126777,0.6653975,,,0.6890224,0.7039337,1.4200034
359.4,2.1905539,1.9530228,2.0677898,,,1.5653598,1.9076599,1.0393826,,,0.6674915,0.6042759,0.625389,,,0.6812561,0.6265431,0.6052473,,,0.6345728,0.7096857,0.6666649,,,0.6883461,0.7255939,1.4527322
359.5,2.1751058,1.959416,2.1077237,,,1.5138652,1.8754942,1.0149319,,,0.67296,0.6058856,0.6253454,,,0.6826928,0.6145501,0.6119149,,,0.6336154,0.7277603,0.6749103,,,0.6942515,0.7332317,1.4729691
359.6,2.1768861,1.9868418,2.0379896,,,1.5326306,1.8854551,1.0554212,,,0.6674061,0.604203,0.6231339,,,0.6788636,0.636031,0.6167285,,,0.6461116,0.7182276,0.6631162,,,0.6952308,0.722428,1.4531355
359.7,2.2064638,1.9393339,2.0013154,,,1.525269,1.9005351,1.0697314,,,0.6524432,0.6091453,0.6196124,,,0.6717882,0.6255368,0.6060457,,,0.6394214,0.7367454,0.6569438,,,0.6815391,0.7199042,1.492686
359.8,2.1268895,1.9090253,2.086787,,,1.5172598,1.897877,1.0854648,,,0.6479483,0.5996233,0.6120779,,,0.6755065,0.6268839,0.6015496,,,0.6320248,0.7195066,0.6553993,,,0.6787567,0.7249315,1.4906876
359.9,2.1333516,1.9210734,2.0293643,,,1.5446863,1.9134382,1.0975282,,,0.6625191,0.6026402,0.6124187,,,0.6805486,0.6301566,0.6074943,,,0.6294212,0.7227421,0.657629,,,0.6846992,0.7120234,1.4857235
360,2.1765258,1.9140683,1.9937665,,,1.5856364,1.8453422,1.0971477,,,0.6523814,0.5948274,0.6050244,,,0.675627,0.6381994,0.6237104,,,0.627315,0.7314073,0.6687031,,,0.6812398,0.7426844,1.4964427
360.1,2.1447773,1.9259576,2.0077045,,,1.5518122,1.8757179,1.1175219,,,0.6480458,0.5909835,0.6093435,,,0.6682518,0.6367105,0.6153905,,,0.6390014,0.7152347,0.675145,,,0.6978287,0.7446103,1.4813098
360.2,2.1558177,1.9490206,2.0573561,,,1.5630305,1.8377924,1.0759994,,,0.6678515,0.5895246,0.6131065,,,0.6732073,0.63775,0.6204653,,,0.625571,0.7106906,0.6678161,,,0.6852976,0.7323616,1.4508604
360.3,2.185828,2.0188553,2.0636411,,,1.5754747,1.8815353,1.086179,,,0.6578099,0.5997162,0.6188229,,,0.6763463,0.628311,0.6116787,,,0.6288786,0.7172133,0.6757303,,,0.6797637,0.7270696,1.4869475
360.4,2.1953154,2.0179954,2.0611331,,,1.5668763,1.853857,1.0963159,,,0.6555983,0.5951146,0.6175973,,,0.6908067,0.6253034,0.6234896,,,0.6275044,0.7109281,0.6783627,,,0.6677288,0.733588,1.4862101
360.5,2.2086916,2.0026133,2.0834355,,,1.5610906,1.8262347,1.1298467,,,0.6480049,0.6029289,0.609643,,,0.6781003,0.6268058,0.6116804,,,0.6219419,0.7205521,0.6708128,,,0.6809745,0.7446156,1.4409209
360.6,2.1981785,1.9715824,2.051055,,,1.5866926,1.8496972,1.1227297,,,0.6479796,0.6004105,0.6173002,,,0.6758725,0.6178237,0.6107733,,,0.6386768,0.7104939,0.6758731,,,0.6892754,0.7242749,1.4678184
360.7,2.2148724,1.9543672,1.9846575,,,1.6330562,1.8789623,1.1078994,,,0.6572047,0.5989946,0.6088409,,,0.6814597,0.6170462,0.6210615,,,0.6188058,0.7089047,0.6704966,,,0.7038907,0.7488889,1.4354722
360.8,2.1632628,1.9391841,2.0237989,,,1.6539301,1.850957,1.0846785,,,0.650575,0.5947925,0.605348,,,0.6787757,0.6266636,0.6224765,,,0.6274675,0.7194355,0.6779215,,,0.7032408,0.7311842,1.4567213
360.9,2.1633651,1.9862628,2.0631781,,,1.6613053,1.829366,1.1137424,,,0.6586038,0.6086669,0.6039917,,,0.6755974,0.6311141,0.613214,,,0.6305864,0.7049538,0.6825315,,,0.7043144,0.7174098,1.4374077
361,2.1853085,1.9764296,2.01966,,,1.6401267,1.8675025,1.0851669,,,0.6500211,0.6007741,0.6102198,,,0.6660259,0.6296799,0.6204172,,,0.6354511,0.7054369,0.6785384,,,0.7094326,0.7222204,1.4460045
361.1,2.2144687,1.9930987,2.042809,,,1.6724778,1.9028703,1.1063575,,,0.6504169,0.5856309,0.6085576,,,0.6640644,0.6291355,0.6180133,,,0.6279666,0.7062674,0.6801824,,,0.6912075,0.7050648,1.4590055
361.2,2.2169437,2.0019534,2.0103338,,,1.6728699,1.8643161,1.0876682,,,0.6515283,0.5871807,0.6073852,,,0.6819244,0.6328218,0.594852,,,0.6381887,0.7101194,0.6805993,,,0.6869413,0.7276614,1.4462388
361.3,2.2244656,2.0053477,2.0488431,,,1.6519985,1.8765132,1.1017174,,,0.6568902,0.5998867,0.6043842,,,0.684041,0.6183424,0.6039453,,,0.6128568,0.7248483,0.6764013,,,0.6831383,0.7143727,1.4563843
361.4,2.2349432,1.9534063,2.0311434,,,1.5915521,1.8574073,1.168525,,,0.6567132,0.6029302,0.6081169,,,0.6672829,0.6321778,0.5952439,,,0.6172228,0.7162288,0.6775383,,,0.6797492,0.7194974,1.4673065
361.5,2.2153411,1.93627,2.0889087,,,1.6383611,1.864277,1.1473844,,,0.6405259,0.6032813,0.6022378,,,0.673943,0.6470544,0.6067325,,,0.6221077,0.715037,0.6776606,,,0.6862227,0.7187134,1.5237131
361.6,2.1818891,1.9191773,2.0329006,,,1.6111062,1.8176032,1.0682487,,,0.6464555,0.6057938,0.6080337,,,0.6679332,0.6373736,0.5929542,,,0.6193512,0.7235861,0.676174,,,0.6879435,0.7257988,1.5474949
361.7,2.196749,1.9178134,2.0237002,,,1.5884699,1.7842909,1.0567563,,,0.6632963,0.6042388,0.6050666,,,0.665671,0.6283675,0.5848626,,,0.6320412,0.7172043,0.6808836,,,0.7082391,0.7069636,1.5157254
361.8,2.2034593,1.9690318,2.0094225,,,1.589694,1.8088982,1.0508375,,,0.6558375,0.6086879,0.6062654,,,0.6733881,0.6302407,0.6007628,,,0.6275768,0.7142795,0.6793711,,,0.7035195,0.7346512,1.4714465
361.9,2.1628535,1.9542431,2.0216389,,,1.5998896,1.8480566,1.0228022,,,0.6508637,0.6093013,0.5928358,,,0.6783296,0.6332281,0.6054592,,,0.6190922,0.717811,0.6737151,,,0.700368,0.7303816,1.4447856
362,2.2009165,1.975688,1.9362233,,,1.5942452,1.8372028,1.0637385,,,0.6538175,0.6097304,0.609824,,,0.6709017,0.6336446,0.5980466,,,0.6131278,0.7187844,0.681457,,,0.6914655,0.7158803,1.4889075
362.1,2.2018602,2.0238645,1.9699121,,,1.6242799,1.8195201,1.0850835,,,0.6662881,0.6117176,0.6107542,,,0.6753771,0.6295401,0.6138377,,,0.6119519,0.723703,0.6788532,,,0.6990047,0.7422439,1.4780903
362.2,2.2241087,2.0139964,1.9047087,,,1.6960328,1.8204691,1.0879474,,,0.6642035,0.5981432,0.6109393,,,0.6803215,0.6311972,0.6120748,,,0.6204097,0.7142544,0.6825961,,,0.6853638,0.7314799,1.4987783
362.3,2.2221065,2.0373263,1.9438708,,,1.784531,1.8556428,1.069697,,,0.6490262,0.5951699,0.6126437,,,0.6693178,0.6155385,0.6107411,,,0.613631,0.6988038,0.6838149,,,0.6832682,0.7108775,1.4498925
362.4,2.2238684,2.0052688,1.9519172,,,1.7796762,1.8822085,1.0552847,,,0.6509489,0.5947636,0.6018143,,,0.6685051,0.6212317,0.6179,,,0.6274842,0.7077644,0.6849712,,,0.6939875,0.729268,1.4520204
362.5,2.2352998,1.9687408,1.9379003,,,1.7898645,1.8689771,1.0846268,,,0.6498982,0.6006801,0.6171756,,,0.6641804,0.6187327,0.6206388,,,0.6243974,0.7154288,0.6830359,,,0.6756666,0.7350448,1.4295561
362.6,2.1620328,1.9784781,1.9125209,,,1.8078228,1.8829216,1.1163218,,,0.6524122,0.5866957,0.6181946,,,0.663023,0.6233611,0.6142943,,,0.6189544,0.7174309,0.6868017,,,0.6868553,0.7178193,1.4361069
362.7,2.1566012,1.9567044,1.9350051,,,1.8206881,1.8473897,1.089481,,,0.6642703,0.5941488,0.6108475,,,0.6657044,0.6143631,0.6171495,,,0.6193317,0.71192,0.6804324,,,0.6973229,0.7104041,1.4446025
362.8,2.1482134,1.9815651,1.9677241,,,1.781364,1.8296634,1.0568645,,,0.6392337,0.5913929,0.6127408,,,0.6617608,0.626816,0.6058134,,,0.6229497,0.7104561,0.6904992,,,0.7031006,0.7117894,1.4485099
